908	808
910	810
910	810
912	812
912	812
912	812
914	814
916	816
918	818
920	820
920	820
920	820
922	822
924	824
924	824
924	824
926	826
928	828
928	828
928	828
930	830
932	832
934	834
934	834
936	836
938	838
938	838
938	838
940	840
942	842
942	842
942	842
944	844
944	844
946	846
948	848
948	848
950	850
950	850
952	852
954	854
956	856
956	856
958	858
958	858
958	858
958	858
958	858
958	858
958	858
960	860
962	862
962	862
962	862
962	862
964	864
964	864
966	866
968	868
968	868
970	870
974	874
974	874
974	874
976	876
978	878
978	878
978	878
980	880
980	880
982	882
982	882
984	884
984	884
988	888
988	888
990	890
990	890
992	892
992	892
994	894
994	894
996	896
998	898
998	898
1004	904
1004	904
1006	906
1006	906
1006	906
1008	908
1008	908
1010	910
1010	910
1014	914
1016	916
1020	920
1020	920
1020	920
1022	922
1022	922
1024	924
1024	924
1026	926
1026	926
1026	926
1028	928
1030	930
1034	934
1036	936
1036	936
1036	936
1038	938
1038	938
1038	938
1038	938
1040	940
1040	940
1042	942
1042	942
1042	942
1044	944
1044	944
1046	946
1046	946
1050	950
1050	950
1050	950
1052	952
1052	952
1054	954
1054	954
1054	954
1056	956
1056	956
1056	956
1058	958
1058	958
1058	958
1060	960
1060	960
1062	962
1062	962
1064	964
1064	964
1064	964
1064	964
1066	966
1068	968
1070	970
1070	970
1070	970
1070	970
1072	972
1072	972
1072	972
1074	974
1074	974
1076	976
1076	976
1076	976
1078	978
1078	978
1082	982
1082	982
1084	984
1086	986
1086	986
1088	988
1088	988
1088	988
1090	990
1092	992
1092	992
1092	992
1092	992
1092	992
1094	994
1094	994
1096	996
1098	998
1098	998
1100	1000
102	2
106	6
106	6
110	10
112	12
112	12
114	14
116	16
116	16
116	16
118	18
118	18
118	18
120	20
122	22
122	22
124	24
124	24
124	24
126	26
126	26
126	26
128	28
128	28
128	28
130	30
130	30
130	30
130	30
130	30
132	32
132	32
132	32
134	34
136	36
138	38
140	40
140	40
140	40
142	42
144	44
144	44
144	44
144	44
146	46
146	46
148	48
150	50
152	52
152	52
152	52
154	54
156	56
156	56
158	58
158	58
160	60
160	60
162	62
164	64
164	64
164	64
166	66
166	66
168	68
168	68
168	68
170	70
170	70
170	70
176	76
178	78
180	80
180	80
180	80
180	80
184	84
186	86
188	88
190	90
190	90
192	92
192	92
194	94
194	94
196	96
198	98
200	100
200	100
200	100
202	102
204	104
204	104
206	106
208	108
208	108
210	110
212	112
212	112
212	112
214	114
214	114
214	114
214	114
216	116
216	116
216	116
218	118
220	120
220	120
220	120
220	120
222	122
222	122
224	124
226	126
228	128
228	128
230	130
232	132
232	132
232	132
232	132
234	134
236	136
238	138
238	138
238	138
240	140
244	144
246	146
246	146
248	148
250	150
250	150
250	150
252	152
252	152
254	154
254	154
254	154
254	154
256	156
258	158
258	158
258	158
260	160
260	160
260	160
260	160
262	162
262	162
262	162
264	164
264	164
264	164
264	164
266	166
266	166
268	168
272	172
274	174
276	176
276	176
278	178
278	178
278	178
280	180
280	180
282	182
282	182
282	182
284	184
286	186
288	188
288	188
298	198
300	200
300	200
300	200
300	200
302	202
302	202
302	202
304	204
304	204
304	204
304	204
310	210
310	210
310	210
312	212
312	212
314	214
314	214
314	214
316	216
318	218
318	218
318	218
318	218
318	218
320	220
320	220
320	220
320	220
320	220
322	222
322	222
324	224
324	224
324	224
326	226
328	228
328	228
330	230
330	230
330	230
332	232
332	232
332	232
332	232
334	234
334	234
336	236
338	238
338	238
340	240
342	242
342	242
342	242
344	244
344	244
344	244
346	246
348	248
348	248
348	248
348	248
348	248
348	248
350	250
350	250
352	252
352	252
354	254
354	254
356	256
358	258
358	258
360	260
362	262
362	262
364	264
364	264
364	264
366	266
366	266
366	266
368	268
370	270
370	270
372	272
372	272
372	272
372	272
374	274
376	276
376	276
376	276
378	278
380	280
380	280
380	280
380	280
382	282
382	282
384	284
386	286
386	286
388	288
388	288
390	290
390	290
392	292
394	294
394	294
396	296
398	298
400	300
400	300
400	300
400	300
404	304
404	304
406	306
406	306
408	308
408	308
410	310
412	312
412	312
412	312
412	312
414	314
416	316
416	316
416	316
420	320
422	322
424	324
424	324
426	326
426	326
430	330
432	332
434	334
438	338
438	338
442	342
444	344
446	346
446	346
448	348
448	348
448	348
448	348
450	350
452	352
452	352
452	352
454	354
454	354
454	354
454	354
456	356
456	356
458	358
458	358
458	358
460	360
460	360
462	362
462	362
466	366
466	366
466	366
466	366
466	366
470	370
472	372
474	374
474	374
480	380
480	380
484	384
484	384
484	384
484	384
484	384
486	386
486	386
488	388
490	390
490	390
492	392
492	392
492	392
492	392
492	392
494	394
494	394
496	396
496	396
496	396
498	398
498	398
498	398
498	398
500	400
502	402
504	404
504	404
504	404
506	406
506	406
506	406
506	406
510	410
510	410
510	410
510	410
512	412
512	412
514	414
516	416
516	416
516	416
518	418
518	418
518	418
522	422
522	422
524	424
524	424
528	428
530	430
530	430
530	430
530	430
532	432
532	432
536	436
536	436
538	438
538	438
538	438
538	438
540	440
540	440
542	442
544	444
544	444
546	446
546	446
546	446
546	446
546	446
546	446
550	450
552	452
552	452
552	452
552	452
552	452
554	454
558	458
558	458
560	460
560	460
562	462
562	462
564	464
564	464
568	468
568	468
568	468
568	468
570	470
572	472
572	472
574	474
576	476
576	476
576	476
576	476
576	476
578	478
578	478
580	480
580	480
580	480
582	482
582	482
582	482
584	484
584	484
588	488
588	488
590	490
590	490
592	492
594	494
594	494
596	496
598	498
598	498
600	500
600	500
600	500
602	502
602	502
604	504
606	506
608	508
608	508
610	510
612	512
612	512
614	514
616	516
616	516
616	516
618	518
620	520
620	520
622	522
624	524
624	524
624	524
626	526
626	526
628	528
628	528
630	530
632	532
632	532
636	536
638	538
640	540
640	540
640	540
640	540
640	540
642	542
644	544
646	546
646	546
646	546
646	546
646	546
646	546
650	550
650	550
652	552
654	554
654	554
656	556
658	558
658	558
658	558
660	560
660	560
660	560
660	560
666	566
666	566
666	566
668	568
668	568
668	568
668	568
668	568
670	570
674	574
674	574
674	574
676	576
676	576
676	576
676	576
676	576
678	578
678	578
678	578
682	582
682	582
682	582
684	584
684	584
686	586
686	586
688	588
688	588
690	590
692	592
692	592
694	594
694	594
696	596
696	596
698	598
700	600
702	602
704	604
704	604
706	606
708	608
708	608
712	612
714	614
714	614
718	618
720	620
720	620
720	620
722	622
722	622
722	622
724	624
724	624
726	626
726	626
726	626
728	628
728	628
728	628
730	630
730	630
732	632
732	632
732	632
732	632
734	634
734	634
734	634
736	636
738	638
738	638
738	638
738	638
740	640
742	642
742	642
742	642
744	644
744	644
744	644
746	646
746	646
746	646
748	648
748	648
750	650
750	650
750	650
750	650
752	652
752	652
752	652
754	654
756	656
756	656
758	658
758	658
758	658
758	658
758	658
760	660
762	662
762	662
762	662
764	664
766	666
766	666
766	666
768	668
768	668
768	668
770	670
770	670
770	670
770	670
772	672
772	672
772	672
774	674
774	674
776	676
776	676
776	676
778	678
780	680
780	680
780	680
782	682
782	682
782	682
782	682
782	682
784	684
784	684
784	684
786	686
786	686
788	688
788	688
788	688
788	688
790	690
790	690
792	692
792	692
794	694
794	694
796	696
796	696
798	698
798	698
800	700
800	700
800	700
800	700
802	702
802	702
802	702
804	704
804	704
806	706
806	706
808	708
808	708
808	708
808	708
810	710
810	710
812	712
814	714
816	716
816	716
816	716
816	716
818	718
818	718
818	718
820	720
820	720
822	722
822	722
824	724
826	726
826	726
828	728
830	730
830	730
830	730
832	732
832	732
834	734
834	734
834	734
836	736
836	736
838	738
838	738
838	738
840	740
840	740
842	742
842	742
844	744
844	744
844	744
844	744
846	746
848	748
848	748
848	748
852	752
854	754
854	754
860	760
860	760
860	760
860	760
862	762
864	764
866	766
866	766
866	766
868	768
868	768
868	768
868	768
870	770
870	770
872	772
872	772
874	774
876	776
876	776
876	776
880	780
880	780
882	782
886	786
886	786
886	786
888	788
890	790
890	790
892	792
892	792
894	794
898	798
900	800
902	802
902	802
904	804
904	804
904	804
906	806
906	806
906	806
908	808
912	812
912	812
914	814
914	814
914	814
914	814
918	818
918	818
918	818
918	818
920	820
920	820
920	820
920	820
922	822
922	822
922	822
922	822
922	822
924	824
924	824
924	824
924	824
924	824
928	828
928	828
928	828
928	828
928	828
930	830
930	830
932	832
932	832
934	834
936	836
936	836
936	836
940	840
942	842
942	842
942	842
944	844
944	844
944	844
944	844
946	846
946	846
946	846
946	846
948	848
950	850
950	850
950	850
952	852
952	852
952	852
954	854
956	856
956	856
956	856
958	858
958	858
958	858
958	858
960	860
962	862
962	862
964	864
964	864
964	864
966	866
970	870
972	872
974	874
974	874
976	876
978	878
978	878
980	880
982	882
984	884
986	886
988	888
988	888
988	888
988	888
990	890
990	890
990	890
990	890
990	890
990	890
992	892
992	892
994	894
994	894
998	898
1000	900
1002	902
1004	904
1004	904
1004	904
1004	904
1006	906
1006	906
1006	906
1006	906
1008	908
1008	908
1012	912
1012	912
1016	916
1016	916
1018	918
1018	918
1020	920
1022	922
1022	922
1024	924
1024	924
1024	924
1026	926
1026	926
1026	926
1028	928
1028	928
1028	928
1028	928
1032	932
1032	932
1032	932
1034	934
1034	934
1034	934
1036	936
1036	936
1036	936
1036	936
1038	938
1042	942
1042	942
1044	944
1044	944
1046	946
1046	946
1046	946
1046	946
1046	946
1046	946
1048	948
1050	950
1052	952
1052	952
1052	952
1052	952
1052	952
1054	954
1056	956
1056	956
1056	956
1058	958
1058	958
1058	958
1060	960
1062	962
1064	964
1064	964
1064	964
1064	964
1064	964
1066	966
1066	966
1066	966
1068	968
1070	970
1070	970
1072	972
1074	974
1074	974
1076	976
1078	978
1078	978
1078	978
1078	978
1078	978
1080	980
1080	980
1082	982
1084	984
1084	984
1086	986
1086	986
1088	988
1090	990
1092	992
1092	992
1092	992
1094	994
1094	994
1096	996
1098	998
1098	998
1100	1000
1100	1000
1100	1000
102	2
102	2
102	2
102	2
106	6
108	8
108	8
110	10
110	10
110	10
110	10
110	10
112	12
112	12
112	12
114	14
116	16
116	16
118	18
118	18
118	18
122	22
126	26
126	26
128	28
130	30
130	30
130	30
132	32
132	32
132	32
134	34
134	34
136	36
136	36
136	36
138	38
140	40
140	40
140	40
140	40
142	42
142	42
146	46
146	46
146	46
148	48
150	50
152	52
152	52
154	54
154	54
154	54
154	54
156	56
156	56
156	56
156	56
158	58
158	58
158	58
158	58
162	62
162	62
162	62
164	64
166	66
166	66
166	66
166	66
168	68
170	70
170	70
172	72
172	72
172	72
174	74
174	74
176	76
176	76
176	76
180	80
180	80
180	80
180	80
180	80
180	80
182	82
184	84
184	84
184	84
184	84
184	84
184	84
186	86
186	86
186	86
186	86
188	88
190	90
192	92
192	92
194	94
196	96
198	98
198	98
200	100
202	102
204	104
204	104
204	104
204	104
206	106
208	108
210	110
210	110
210	110
212	112
212	112
216	116
216	116
216	116
216	116
218	118
218	118
218	118
218	118
220	120
220	120
220	120
220	120
220	120
222	122
224	124
224	124
228	128
228	128
230	130
230	130
230	130
232	132
234	134
234	134
234	134
234	134
234	134
238	138
238	138
238	138
240	140
240	140
242	142
242	142
246	146
246	146
248	148
248	148
248	148
248	148
248	148
250	150
254	154
254	154
254	154
254	154
254	154
256	156
256	156
256	156
258	158
260	160
260	160
262	162
262	162
264	164
266	166
266	166
266	166
266	166
268	168
268	168
268	168
268	168
270	170
272	172
272	172
274	174
276	176
276	176
278	178
278	178
280	180
280	180
280	180
282	182
282	182
284	184
286	186
286	186
286	186
288	188
290	190
290	190
294	194
294	194
294	194
296	196
296	196
298	198
298	198
300	200
302	202
302	202
302	202
304	204
304	204
304	204
306	206
306	206
308	208
308	208
308	208
308	208
308	208
310	210
310	210
310	210
310	210
310	210
310	210
312	212
312	212
312	212
316	216
318	218
318	218
320	220
320	220
320	220
322	222
322	222
324	224
324	224
324	224
324	224
324	224
324	224
326	226
326	226
326	226
328	228
328	228
336	236
336	236
338	238
338	238
338	238
338	238
340	240
340	240
340	240
340	240
340	240
342	242
342	242
342	242
342	242
344	244
344	244
344	244
346	246
346	246
346	246
348	248
348	248
348	248
352	252
354	254
354	254
354	254
354	254
356	256
356	256
358	258
358	258
362	262
362	262
362	262
362	262
364	264
366	266
368	268
368	268
368	268
368	268
368	268
370	270
370	270
370	270
372	272
372	272
374	274
374	274
374	274
376	276
378	278
378	278
378	278
380	280
380	280
380	280
382	282
384	284
384	284
384	284
384	284
384	284
384	284
386	286
386	286
386	286
388	288
390	290
392	292
396	296
398	298
400	300
402	302
402	302
402	302
404	304
404	304
404	304
406	306
408	308
408	308
408	308
410	310
410	310
410	310
410	310
412	312
412	312
412	312
414	314
414	314
414	314
414	314
414	314
418	318
420	320
422	322
424	324
426	326
428	328
428	328
430	330
430	330
430	330
430	330
432	332
432	332
434	334
436	336
436	336
436	336
436	336
438	338
440	340
442	342
442	342
442	342
446	346
450	350
452	352
454	354
456	356
456	356
458	358
458	358
458	358
458	358
460	360
460	360
460	360
460	360
462	362
462	362
462	362
464	364
464	364
466	366
466	366
468	368
468	368
468	368
468	368
474	374
476	376
476	376
478	378
478	378
480	380
480	380
480	380
480	380
480	380
480	380
480	380
482	382
484	384
484	384
486	386
486	386
486	386
486	386
488	388
492	392
492	392
494	394
494	394
494	394
494	394
494	394
494	394
496	396
496	396
498	398
498	398
502	402
502	402
502	402
504	404
506	406
506	406
508	408
508	408
508	408
510	410
510	410
510	410
510	410
512	412
512	412
514	414
516	416
516	416
516	416
516	416
518	418
518	418
522	422
522	422
522	422
522	422
526	426
526	426
528	428
528	428
528	428
528	428
528	428
528	428
530	430
532	432
534	434
540	440
540	440
540	440
542	442
544	444
546	446
546	446
548	448
548	448
550	450
552	452
554	454
554	454
554	454
556	456
560	460
562	462
562	462
564	464
566	466
568	468
568	468
568	468
568	468
568	468
570	470
572	472
572	472
572	472
572	472
574	474
576	476
578	478
580	480
580	480
584	484
586	486
586	486
590	490
590	490
590	490
592	492
592	492
594	494
594	494
594	494
596	496
596	496
596	496
598	498
598	498
600	500
600	500
602	502
606	506
608	508
608	508
608	508
612	512
612	512
612	512
614	514
616	516
616	516
616	516
618	518
620	520
620	520
620	520
622	522
624	524
624	524
626	526
626	526
626	526
628	528
628	528
628	528
628	528
630	530
630	530
630	530
632	532
632	532
634	534
634	534
634	534
634	534
636	536
636	536
638	538
640	540
640	540
640	540
642	542
644	544
646	546
648	548
650	550
650	550
650	550
652	552
652	552
652	552
654	554
654	554
654	554
654	554
654	554
656	556
658	558
658	558
658	558
660	560
662	562
662	562
666	566
666	566
668	568
668	568
670	570
670	570
670	570
670	570
670	570
670	570
670	570
672	572
674	574
678	578
678	578
682	582
684	584
684	584
684	584
684	584
686	586
686	586
686	586
688	588
688	588
690	590
690	590
692	592
692	592
692	592
692	592
692	592
692	592
694	594
696	596
696	596
696	596
696	596
700	600
704	604
708	608
710	610
712	612
712	612
712	612
714	614
714	614
714	614
716	616
718	618
724	624
724	624
724	624
724	624
724	624
726	626
728	628
728	628
728	628
728	628
730	630
730	630
736	636
736	636
738	638
738	638
738	638
740	640
744	644
744	644
744	644
746	646
746	646
746	646
748	648
748	648
748	648
748	648
750	650
750	650
752	652
754	654
756	656
756	656
758	658
760	660
762	662
762	662
764	664
764	664
768	668
770	670
772	672
774	674
778	678
778	678
778	678
780	680
780	680
780	680
782	682
782	682
784	684
784	684
786	686
786	686
786	686
786	686
788	688
790	690
790	690
792	692
794	694
794	694
796	696
796	696
798	698
804	704
804	704
808	708
808	708
810	710
810	710
812	712
812	712
812	712
814	714
814	714
814	714
816	716
816	716
816	716
820	720
820	720
822	722
824	724
826	726
826	726
826	726
828	728
830	730
830	730
832	732
832	732
834	734
834	734
834	734
836	736
836	736
836	736
836	736
840	740
842	742
842	742
842	742
844	744
844	744
844	744
844	744
846	746
848	748
848	748
848	748
848	748
852	752
854	754
856	756
858	758
858	758
860	760
860	760
860	760
860	760
862	762
864	764
864	764
864	764
866	766
870	770
870	770
870	770
872	772
874	774
876	776
878	778
878	778
880	780
880	780
882	782
882	782
882	782
882	782
884	784
884	784
884	784
884	784
888	788
888	788
888	788
888	788
894	794
896	796
896	796
896	796
898	798
900	800
900	800
902	802
902	802
902	802
902	802
904	804
904	804
906	806
908	808
908	808
908	808
910	810
910	810
910	810
912	812
912	812
912	812
914	814
914	814
916	816
916	816
918	818
918	818
918	818
918	818
920	820
922	822
922	822
924	824
924	824
924	824
924	824
926	826
928	828
930	830
930	830
930	830
932	832
932	832
934	834
934	834
936	836
938	838
940	840
940	840
940	840
940	840
940	840
940	840
942	842
942	842
942	842
944	844
944	844
944	844
944	844
946	846
946	846
948	848
948	848
948	848
948	848
950	850
952	852
956	856
956	856
956	856
958	858
960	860
960	860
960	860
962	862
964	864
964	864
964	864
966	866
966	866
966	866
966	866
968	868
968	868
970	870
970	870
972	872
974	874
976	876
976	876
976	876
978	878
978	878
980	880
980	880
982	882
984	884
984	884
984	884
986	886
988	888
988	888
988	888
990	890
992	892
996	896
998	898
1000	900
1000	900
1000	900
1000	900
1002	902
1002	902
1004	904
1004	904
1004	904
1004	904
1008	908
1008	908
1008	908
1008	908
1012	912
1012	912
1012	912
1012	912
1014	914
1014	914
1014	914
1016	916
1016	916
1016	916
1016	916
1018	918
1018	918
1018	918
1018	918
1020	920
1020	920
1020	920
1022	922
1024	924
1024	924
1024	924
1026	926
1028	928
1028	928
1030	930
1030	930
1032	932
1032	932
1032	932
1034	934
1034	934
1034	934
1034	934
1038	938
1040	940
1040	940
1040	940
1040	940
1044	944
1044	944
1044	944
1046	946
1046	946
1046	946
1050	950
1052	952
1052	952
1054	954
1054	954
1056	956
1056	956
1056	956
1056	956
1058	958
1058	958
1058	958
1058	958
1062	962
1064	964
1064	964
1064	964
1064	964
1066	966
1066	966
1068	968
1068	968
1070	970
1072	972
1072	972
1072	972
1074	974
1076	976
1076	976
1078	978
1078	978
1078	978
1080	980
1082	982
1084	984
1084	984
1086	986
1086	986
1088	988
1090	990
1090	990
1090	990
1092	992
1092	992
1096	996
1096	996
1098	998
1098	998
1100	1000
102	2
102	2
104	4
104	4
104	4
104	4
104	4
106	6
108	8
108	8
110	10
110	10
110	10
110	10
112	12
114	14
114	14
114	14
116	16
118	18
118	18
120	20
122	22
122	22
122	22
122	22
122	22
124	24
124	24
126	26
128	28
128	28
130	30
130	30
130	30
134	34
134	34
134	34
136	36
136	36
138	38
140	40
140	40
144	44
146	46
146	46
146	46
148	48
148	48
148	48
148	48
152	52
154	54
156	56
158	58
162	62
166	66
166	66
168	68
168	68
168	68
170	70
172	72
172	72
172	72
174	74
176	76
176	76
178	78
178	78
178	78
180	80
182	82
184	84
184	84
184	84
184	84
186	86
188	88
188	88
190	90
190	90
192	92
192	92
192	92
192	92
194	94
194	94
196	96
196	96
196	96
200	100
200	100
202	102
204	104
204	104
208	108
210	110
214	114
214	114
216	116
218	118
218	118
218	118
222	122
222	122
222	122
224	124
224	124
226	126
228	128
228	128
230	130
230	130
232	132
232	132
232	132
234	134
234	134
234	134
236	136
236	136
238	138
238	138
238	138
240	140
240	140
240	140
242	142
242	142
244	144
246	146
246	146
246	146
248	148
248	148
248	148
248	148
248	148
250	150
250	150
250	150
252	152
254	154
256	156
256	156
258	158
258	158
258	158
258	158
260	160
262	162
262	162
262	162
262	162
264	164
264	164
264	164
266	166
268	168
268	168
268	168
268	168
270	170
270	170
270	170
270	170
270	170
272	172
272	172
274	174
274	174
274	174
276	176
278	178
278	178
278	178
280	180
282	182
282	182
286	186
288	188
294	194
294	194
294	194
294	194
296	196
298	198
300	200
302	202
302	202
304	204
306	206
306	206
306	206
308	208
308	208
308	208
310	210
310	210
312	212
316	216
316	216
318	218
320	220
320	220
322	222
322	222
324	224
324	224
326	226
326	226
326	226
328	228
330	230
330	230
330	230
330	230
330	230
332	232
334	234
334	234
334	234
334	234
334	234
336	236
336	236
340	240
340	240
340	240
340	240
344	244
346	246
346	246
348	248
350	250
350	250
350	250
350	250
352	252
352	252
352	252
352	252
358	258
358	258
358	258
360	260
360	260
360	260
360	260
360	260
362	262
362	262
362	262
362	262
364	264
366	266
368	268
370	270
372	272
374	274
374	274
374	274
374	274
374	274
374	274
376	276
376	276
376	276
378	278
378	278
380	280
380	280
380	280
380	280
382	282
384	284
386	286
386	286
386	286
388	288
390	290
390	290
392	292
392	292
394	294
394	294
394	294
394	294
396	296
402	302
404	304
404	304
404	304
404	304
404	304
404	304
406	306
408	308
408	308
410	310
410	310
412	312
412	312
412	312
414	314
414	314
416	316
416	316
418	318
418	318
418	318
418	318
420	320
422	322
422	322
422	322
424	324
424	324
426	326
426	326
428	328
428	328
428	328
430	330
432	332
432	332
432	332
432	332
434	334
434	334
434	334
436	336
438	338
440	340
440	340
440	340
444	344
444	344
444	344
444	344
446	346
448	348
448	348
452	352
452	352
454	354
454	354
456	356
458	358
458	358
458	358
458	358
458	358
462	362
464	364
470	370
470	370
470	370
472	372
474	374
474	374
474	374
474	374
476	376
476	376
476	376
476	376
476	376
478	378
480	380
482	382
482	382
482	382
484	384
484	384
484	384
486	386
486	386
486	386
488	388
492	392
492	392
492	392
492	392
492	392
492	392
494	394
494	394
498	398
498	398
498	398
500	400
502	402
504	404
504	404
506	406
506	406
506	406
508	408
508	408
510	410
512	412
514	414
514	414
514	414
514	414
514	414
516	416
518	418
518	418
518	418
518	418
522	422
524	424
524	424
524	424
526	426
528	428
528	428
530	430
532	432
532	432
534	434
536	436
536	436
536	436
538	438
540	440
540	440
540	440
540	440
540	440
542	442
542	442
542	442
544	444
544	444
544	444
546	446
546	446
548	448
550	450
556	456
556	456
558	458
558	458
558	458
558	458
560	460
560	460
560	460
562	462
562	462
562	462
564	464
564	464
564	464
564	464
566	466
566	466
568	468
568	468
570	470
570	470
572	472
572	472
572	472
572	472
572	472
572	472
574	474
574	474
574	474
576	476
576	476
576	476
576	476
578	478
578	478
580	480
582	482
584	484
584	484
584	484
586	486
586	486
586	486
588	488
588	488
590	490
590	490
590	490
592	492
594	494
598	498
598	498
600	500
600	500
600	500
600	500
600	500
602	502
602	502
604	504
604	504
606	506
606	506
606	506
606	506
608	508
608	508
610	510
610	510
610	510
612	512
612	512
612	512
612	512
614	514
614	514
614	514
614	514
614	514
614	514
618	518
618	518
618	518
618	518
618	518
622	522
622	522
622	522
624	524
626	526
628	528
630	530
630	530
630	530
632	532
634	534
636	536
636	536
636	536
638	538
638	538
638	538
640	540
642	542
642	542
644	544
644	544
644	544
644	544
646	546
646	546
648	548
648	548
648	548
650	550
650	550
650	550
652	552
652	552
652	552
654	554
656	556
656	556
656	556
656	556
658	558
662	562
662	562
664	564
664	564
664	564
666	566
666	566
666	566
666	566
668	568
668	568
670	570
670	570
672	572
674	574
674	574
674	574
676	576
676	576
676	576
676	576
676	576
676	576
678	578
678	578
678	578
680	580
682	582
682	582
684	584
684	584
686	586
686	586
686	586
688	588
690	590
692	592
692	592
692	592
694	594
694	594
694	594
694	594
696	596
698	598
698	598
698	598
698	598
700	600
702	602
702	602
704	604
704	604
704	604
706	606
706	606
706	606
710	610
710	610
710	610
710	610
712	612
714	614
714	614
716	616
718	618
720	620
720	620
722	622
722	622
722	622
724	624
724	624
724	624
724	624
726	626
728	628
728	628
732	632
732	632
732	632
734	634
734	634
736	636
738	638
738	638
738	638
740	640
740	640
740	640
740	640
742	642
748	648
748	648
748	648
750	650
750	650
750	650
752	652
756	656
756	656
756	656
756	656
758	658
758	658
758	658
760	660
760	660
760	660
762	662
762	662
762	662
762	662
764	664
764	664
764	664
764	664
764	664
766	666
766	666
766	666
766	666
768	668
770	670
770	670
770	670
772	672
772	672
774	674
780	680
782	682
782	682
784	684
784	684
786	686
788	688
792	692
794	694
796	696
796	696
796	696
798	698
800	700
800	700
800	700
800	700
800	700
804	704
804	704
806	706
808	708
808	708
810	710
812	712
812	712
812	712
812	712
816	716
818	718
818	718
818	718
820	720
820	720
820	720
820	720
822	722
822	722
824	724
824	724
824	724
824	724
828	728
828	728
828	728
828	728
830	730
830	730
832	732
834	734
834	734
834	734
834	734
836	736
836	736
840	740
842	742
842	742
844	744
844	744
846	746
846	746
846	746
848	748
848	748
848	748
850	750
850	750
854	754
856	756
858	758
858	758
860	760
860	760
862	762
862	762
866	766
866	766
866	766
868	768
870	770
870	770
872	772
872	772
874	774
876	776
876	776
876	776
878	778
878	778
880	780
880	780
880	780
880	780
880	780
884	784
886	786
886	786
890	790
890	790
892	792
892	792
894	794
894	794
894	794
896	796
896	796
896	796
898	798
900	800
902	802
902	802
902	802
906	806
908	808
908	808
908	808
910	810
910	810
912	812
912	812
914	814
916	816
916	816
918	818
920	820
920	820
922	822
922	822
922	822
922	822
924	824
926	826
926	826
926	826
926	826
926	826
930	830
932	832
932	832
934	834
936	836
936	836
936	836
938	838
938	838
940	840
940	840
940	840
942	842
942	842
942	842
944	844
944	844
944	844
944	844
946	846
948	848
948	848
950	850
950	850
952	852
952	852
954	854
956	856
956	856
958	858
958	858
958	858
958	858
960	860
960	860
962	862
964	864
966	866
970	870
970	870
972	872
972	872
974	874
976	876
976	876
976	876
978	878
980	880
982	882
984	884
984	884
986	886
986	886
986	886
986	886
988	888
988	888
992	892
992	892
992	892
996	896
996	896
996	896
996	896
998	898
998	898
1000	900
1000	900
1002	902
1002	902
1002	902
1004	904
1004	904
1004	904
1004	904
1006	906
1006	906
1006	906
1008	908
1008	908
1010	910
1010	910
1010	910
1012	912
1014	914
1014	914
1016	916
1016	916
1016	916
1018	918
1018	918
1018	918
1020	920
1020	920
1020	920
1022	922
1022	922
1022	922
1024	924
1026	926
1026	926
1028	928
1028	928
1028	928
1028	928
1032	932
1034	934
1034	934
1034	934
1036	936
1038	938
1038	938
1038	938
1038	938
1042	942
1042	942
1042	942
1042	942
1046	946
1048	948
1048	948
1050	950
1052	952
1052	952
1052	952
1054	954
1054	954
1056	956
1056	956
1056	956
1056	956
1058	958
1058	958
1058	958
1060	960
1060	960
1062	962
1062	962
1062	962
1068	968
1070	970
1072	972
1072	972
1076	976
1076	976
1078	978
1078	978
1080	980
1080	980
1082	982
1084	984
1086	986
1088	988
1090	990
1090	990
1090	990
1090	990
1096	996
1100	1000
1100	1000
1100	1000
1100	1000
1100	1000
